datetime;open;high;low;close
2026-06-28 21:25:00;59606;59651.85;59578.2;59605.74
2026-06-28 21:20:00;59600.6;59614.92;59563.98;59606
2026-06-28 21:15:00;59596.3;59600.6;59561;59600.59
2026-06-28 21:10:00;59591.73;59599.69;59529.03;59596.31
2026-06-28 21:05:00;59559.84;59606.99;59547.96;59591.73
2026-06-28 21:00:00;59559.05;59570;59545.54;59559.84
2026-06-28 20:55:00;59551.95;59570.2;59551.95;59559.05
2026-06-28 20:50:00;59586.02;59586.02;59540;59551.95
2026-06-28 20:45:00;59574.7;59627.16;59551;59586.02
2026-06-28 20:40:00;59595.01;59611.45;59566.65;59574.69
2026-06-28 20:35:00;59574.7;59623.29;59532.3;59595.22
2026-06-28 20:30:00;59620.64;59627;59572.08;59574.7
2026-06-28 20:25:00;59604;59656;59584.47;59620.64
2026-06-28 20:20:00;59590.44;59619.67;59575;59604.01
2026-06-28 20:15:00;59565.96;59669.23;59552.76;59586.01
2026-06-28 20:10:00;59443.95;59585.12;59443.95;59565.96
2026-06-28 20:05:00;59429.13;59457.92;59413.7;59443.95
2026-06-28 20:00:00;59389.26;59438.49;59382.12;59429.12
2026-06-28 19:55:00;59388.48;59408.81;59342.58;59389.27
2026-06-28 19:50:00;59266.08;59400.72;59242.45;59389.72
2026-06-28 19:45:00;59349.76;59349.77;59172.74;59266.09
2026-06-28 19:40:00;59360.94;59362.48;59317.23;59349.76
2026-06-28 19:35:00;59523.49;59523.49;59326.53;59359.99
2026-06-28 19:30:00;59458.86;59590.43;59446.62;59523.49
2026-06-28 19:25:00;59421.05;59458.86;59420;59458.85
2026-06-28 19:20:00;59380.12;59450.88;59348.7;59421.05
2026-06-28 19:15:00;59416.01;59428.1;59357.88;59380.12
2026-06-28 19:10:00;59453.78;59458.86;59403.93;59416
2026-06-28 19:05:00;59410.69;59462;59394.6;59453.77
2026-06-28 19:00:00;59514;59520.45;59373.18;59410.69
2026-06-28 18:55:00;59458.87;59537.02;59434.38;59514
2026-06-28 18:50:00;59430.15;59506.74;59425;59458.86
2026-06-28 18:45:00;59510.88;59540.01;59408.59;59430.12
2026-06-28 18:40:00;59486.99;59553.94;59486.99;59510.88
2026-06-28 18:35:00;59529.79;59545.8;59486.88;59486.99
2026-06-28 18:30:00;59522.46;59584.32;59520.03;59529.79
2026-06-28 18:25:00;59541.82;59587.37;59509;59522.45
2026-06-28 18:20:00;59541.49;59569.49;59526.18;59541.82
2026-06-28 18:15:00;59559.09;59578.19;59532.3;59544.54
2026-06-28 18:10:00;59590.42;59598.78;59553.73;59559.09
2026-06-28 18:05:00;59569.02;59608.8;59529.01;59590.43
2026-06-28 18:00:00;59493.11;59613.27;59483.34;59569.02
2026-06-28 17:55:00;59496.76;59539.22;59486;59493.11
2026-06-28 17:50:00;59435;59541.47;59426.9;59496.75
2026-06-28 17:45:00;59442.91;59497;59427.3;59434.99
2026-06-28 17:40:00;59354.81;59464.66;59354.81;59442.91
2026-06-28 17:35:00;59487.02;59495.58;59305.86;59354.33
2026-06-28 17:30:00;59510.3;59555.81;59486.58;59486.58
2026-06-28 17:25:00;59572.95;59572.95;59506;59510.31
2026-06-28 17:20:00;59553.73;59590;59530.02;59572.95
2026-06-28 17:15:00;59548.71;59600;59510.89;59553.73
2026-06-28 17:10:00;59669.57;59669.57;59471.27;59550.66
2026-06-28 17:05:00;59594;59755.68;59590.45;59667.66
2026-06-28 17:00:00;59600;59635;59565.97;59594
2026-06-28 16:55:00;59593.28;59607.16;59586.58;59600.01
2026-06-28 16:50:00;59611.58;59617.98;59547.6;59593.29
2026-06-28 16:45:00;59539.32;59648.58;59500;59611.57
2026-06-28 16:40:00;59617.98;59676.4;59524.59;59539.31
2026-06-28 16:35:00;59566.43;59657.75;59547.61;59617.98
2026-06-28 16:30:00;59683.63;59713.71;59520.06;59566.42
2026-06-28 16:25:00;59705.53;59718.26;59567.19;59684.28
2026-06-28 16:20:00;59774.05;59789.34;59703.66;59705.53
2026-06-28 16:15:00;59743.44;59814;59694.48;59774.05
2026-06-28 16:10:00;59758.75;59806.24;59740.38;59743.45
2026-06-28 16:05:00;59823.01;59838;59728;59762
2026-06-28 16:00:00;59806.75;59856.65;59780.17;59823
2026-06-28 15:55:00;59772.04;59806.75;59748.43;59806.75
2026-06-28 15:50:00;59813.81;59919.24;59731.29;59772.03
2026-06-28 15:45:00;59882.56;59882.56;59800;59813.81
2026-06-28 15:40:00;59840.69;59893.21;59824.58;59882.56
2026-06-28 15:35:00;59998.02;60003.53;59806.02;59837.75
2026-06-28 15:30:00;59948;60006.59;59918.13;59997.42
2026-06-28 15:25:00;59966.83;59992.34;59948.01;59952.53
2026-06-28 15:20:00;59972.96;59982.12;59939.29;59966.83
2026-06-28 15:15:00;59990.08;60037.2;59917.86;59972.96
2026-06-28 15:10:00;59832.19;59991.3;59789.57;59982.13
2026-06-28 15:05:00;59980.68;60006.59;59814.29;59835.23
2026-06-28 15:00:00;59939.28;59997.42;59911.14;59984.94
2026-06-28 14:55:00;59938.73;59966.82;59930.1;59939.29
2026-06-28 14:50:00;60008.97;60008.97;59924.16;59938.74
2026-06-28 14:45:00;60021.89;60080;59988.24;60008.98
2026-06-28 14:40:00;60016.97;60037.19;59988.25;60021.89
2026-06-28 14:35:00;60061.98;60086.69;59994.37;60016.97
2026-06-28 14:30:00;60065.97;60104.5;60015.79;60061.99
2026-06-28 14:25:00;60062.44;60072.73;60024.96;60065.97
2026-06-28 14:20:00;60135.13;60156.54;60021.91;60062.44
2026-06-28 14:15:00;60085.05;60158.98;60000.49;60135.12
2026-06-28 14:10:00;60048.01;60085.88;60034.15;60085.04
2026-06-28 14:05:00;59997.14;60048.01;59942.35;60048
2026-06-28 14:00:00;59982;60029.05;59982;59997.15
2026-06-28 13:55:00;60007.55;60007.55;59966.82;59983.25
2026-06-28 13:50:00;60012.28;60037.05;59997.42;60007.56
2026-06-28 13:45:00;60034.15;60044.73;59991.39;60012.28
2026-06-28 13:40:00;60021.91;60049.43;59945.02;60034.15
2026-06-28 13:35:00;60069;60080.06;60012.72;60021.91
2026-06-28 13:30:00;60034.8;60098.17;60018.29;60068.04
2026-06-28 13:25:00;60061.38;60080;59998.04;60034.81
2026-06-28 13:20:00;60006.6;60076.97;59997.76;60061.39
2026-06-28 13:15:00;60037.69;60054.95;59986.54;60008.72
2026-06-28 13:10:00;59927.43;60050;59927.04;60037.7
2026-06-28 13:05:00;59951.52;60006.59;59882.26;59927.43
2026-06-28 13:00:00;60205.82;60205.82;59948.45;59951.53
2026-06-28 12:55:00;60181.02;60225.98;60171.85;60205.82
2026-06-28 12:50:00;60180.55;60203.98;60174.9;60181.02
2026-06-28 12:45:00;60153.49;60193.26;60150.43;60180.56
2026-06-28 12:40:00;60152.05;60174;60110.01;60153.49
2026-06-28 12:35:00;60251.4;60251.4;60129.01;60152.04
2026-06-28 12:30:00;60242.53;60367.15;60220.8;60257.85
2026-06-28 12:25:00;60157.43;60251.16;60144.31;60251.13
2026-06-28 12:20:00;60110.65;60163.6;60098.41;60157.43
2026-06-28 12:15:00;60214.93;60257.52;60110.64;60113.68
2026-06-28 12:10:00;60245.28;60251.41;60185.41;60214.93
2026-06-28 12:05:00;60256.57;60314.87;60239.98;60245.29
2026-06-28 12:00:00;60251.97;60263.4;60226.92;60260.23
2026-06-28 11:55:00;60267.01;60285.05;60235.98;60251.97
2026-06-28 11:50:00;60189.08;60272.82;60177.96;60267.01
2026-06-28 11:45:00;60217.35;60232.38;60162.66;60189.07
2026-06-28 11:40:00;60217.42;60223.86;60184.2;60212.99
2026-06-28 11:35:00;60232.37;60238.9;60168.78;60217.42
2026-06-28 11:30:00;60220.8;60238.9;60205.95;60232.37
2026-06-28 11:25:00;60196.38;60278.92;60193.28;60220.81
2026-06-28 11:20:00;60115.59;60249.56;60109.38;60196.33
2026-06-28 11:15:00;60034.14;60115.59;60034.14;60115.58
2026-06-28 11:10:00;60049.7;60049.71;60031.1;60034.14
2026-06-28 11:05:00;60147.37;60156.72;60027.16;60049.71
2026-06-28 11:00:00;60075.94;60177.95;60075.94;60147.37
2026-06-28 10:55:00;60081.42;60088.15;60070.86;60076.81
2026-06-28 10:50:00;60060.55;60087.99;60054.51;60081.42
2026-06-28 10:45:00;60036.59;60070.85;60036.59;60060.55
2026-06-28 10:40:00;60006.59;60043.33;60006.59;60036.6
2026-06-28 10:35:00;60025.26;60025.27;59981.4;60004.03
2026-06-28 10:30:00;60013.71;60051.99;60006.61;60025.26
2026-06-28 10:25:00;60056;60056.01;59976.02;60015.72
2026-06-28 10:20:00;60110.64;60110.64;60055.01;60055.01
2026-06-28 10:15:00;60166.11;60196.31;60112.07;60112.07
2026-06-28 10:10:00;60111.9;60199.37;60107.53;60166.12
2026-06-28 10:05:00;60109.38;60118.53;60089.23;60111.91
2026-06-28 10:00:00;60169.78;60202.43;60095.36;60109.37
2026-06-28 09:55:00;60220.79;60220.79;60154.52;60169.78
2026-06-28 09:50:00;60213.2;60233.04;60172;60220.79
2026-06-28 09:45:00;60282.03;60303.41;60211.1;60213.19
2026-06-28 09:40:00;60261.94;60318.71;60261.94;60282.03
2026-06-28 09:35:00;60282;60297.29;60249.3;60261.95
2026-06-28 09:30:00;60232.91;60285.06;60217.74;60281.99
2026-06-28 09:25:00;60260.71;60260.72;60223.86;60232.92
2026-06-28 09:20:00;60267.52;60267.52;60226.93;60260.71
2026-06-28 09:15:00;60279.13;60303.42;60267.53;60267.53
2026-06-28 09:10:00;60318.73;60376.5;60261.12;60279.14
2026-06-28 09:05:00;60234.25;60330.72;60227.99;60318.73
2026-06-28 09:00:00;60275.89;60294.24;60199.83;60233.31
2026-06-28 08:55:00;60299.99;60316.81;60277.54;60277.54
2026-06-28 08:50:00;60335.02;60335.02;60291.54;60299.99
2026-06-28 08:45:00;60358.51;60404;60330.96;60337.08
2026-06-28 08:40:00;60377.39;60418.03;60312.61;60358.51
2026-06-28 08:35:00;60150.42;60455;60145.36;60377.39
2026-06-28 08:30:00;60136;60156.54;60134.48;60148.24
2026-06-28 08:25:00;60132.01;60151.93;60129.01;60136
2026-06-28 08:20:00;60083.1;60152.57;60083.1;60132.01
2026-06-28 08:15:00;60090.5;60126.79;60065.93;60083.1
2026-06-28 08:10:00;60047.01;60095;60047.01;60093.2
2026-06-28 08:05:00;60120.32;60120.32;60046.39;60049.05
2026-06-28 08:00:00;60127.84;60166.76;60100.6;60120.31
2026-06-28 07:55:00;60116.95;60132.01;60101.46;60127.84
2026-06-28 07:50:00;60150.41;60173.81;60107.58;60116.95
2026-06-28 07:45:00;60128.72;60162.65;60122.88;60147.37
2026-06-28 07:40:00;60116.97;60146.47;60104.02;60128.72
2026-06-28 07:35:00;60036.5;60170;60034.14;60116.98
2026-06-28 07:30:00;60016;60041.53;60016;60040.75
2026-06-28 07:25:00;60041.99;60041.99;60015.78;60016.01
2026-06-28 07:20:00;60049.02;60052.88;60040.26;60041.99
2026-06-28 07:15:00;60052.49;60055.24;60043.33;60053.13
2026-06-28 07:10:00;60014.83;60064.74;60014.83;60052.49
2026-06-28 07:05:00;60028.02;60034.76;59999.99;60014.83
2026-06-28 07:00:00;59908.68;60092.27;59905.62;60028.03
2026-06-28 06:55:00;59924.54;59926.67;59896.03;59908.69
2026-06-28 06:50:00;59914.79;59941;59906.01;59924.55
2026-06-28 06:45:00;59875.02;59914.8;59865.9;59914.8
2026-06-28 06:40:00;59873.77;59905.37;59872.01;59875.02
2026-06-28 06:35:00;59878.88;59881.14;59865.84;59873.77
2026-06-28 06:30:00;59838.28;59887.15;59836.42;59878.88
2026-06-28 06:25:00;59826.06;59840.47;59807.98;59838.28
2026-06-28 06:20:00;59834.75;59858.74;59823;59827.16
2026-06-28 06:15:00;59755.32;59865.38;59715.9;59834.75
2026-06-28 06:10:00;59889.09;59889.09;59755;59755.33
2026-06-28 06:05:00;59865.29;59908.68;59857.32;59889.09
2026-06-28 06:00:00;59892.01;59933.85;59859.72;59865.29
2026-06-28 05:55:00;59868.89;59930.09;59863.27;59892.01
2026-06-28 05:50:00;59841.37;59868.89;59841.37;59868.89
2026-06-28 05:45:00;59828.65;59860.35;59828.65;59841.37
2026-06-28 05:40:00;59828.56;59847.48;59817.36;59828.65
2026-06-28 05:35:00;59840.54;59870.17;59811.46;59828.57
2026-06-28 05:30:00;59746.5;59841.36;59704;59840.54
2026-06-28 05:25:00;59819.96;59832.17;59655.4;59746.51
2026-06-28 05:20:00;59934.35;59934.35;59798.53;59816.88
2026-06-28 05:15:00;59927.97;59939.28;59850;59934.35
2026-06-28 05:10:00;59933.17;59962.31;59911.74;59927.98
2026-06-28 05:05:00;59891.98;59957.69;59882.71;59933.17
2026-06-28 05:00:00;60046.14;60049.91;59878.09;59891.99
2026-06-28 04:55:00;60067.8;60067.8;60034.14;60046.14
2026-06-28 04:50:00;60089.93;60092.39;60067.8;60067.81
2026-06-28 04:45:00;60085.76;60107.58;60070.86;60089.94
2026-06-28 04:40:00;60043.73;60089.22;60043.73;60085.77
2026-06-28 04:35:00;60033.99;60053.08;60026.08;60043.73
2026-06-28 04:30:00;60113.97;60113.97;60003.02;60034
2026-06-28 04:25:00;60141.25;60148.76;60108.24;60113.97
2026-06-28 04:20:00;60116.76;60147.64;60116.76;60141.25
2026-06-28 04:15:00;60125.17;60144;60116.76;60116.76
2026-06-28 04:10:00;60112.68;60126.99;60105.99;60125.17
2026-06-28 04:05:00;60117.97;60144.05;60091.74;60112.69
2026-06-28 04:00:00;60105.91;60129.97;60055.56;60117.96
2026-06-28 03:55:00;60093.21;60138.18;60088.84;60105.91
2026-06-28 03:50:00;60110.63;60123.42;60068.28;60093.21
2026-06-28 03:45:00;60111.53;60123.53;60097.49;60110.63
2026-06-28 03:40:00;60118.86;60124.87;60083.83;60111.54
2026-06-28 03:35:00;60134.33;60134.33;60110.65;60118.86
2026-06-28 03:30:00;60178.08;60196.07;60132.06;60134.33
2026-06-28 03:25:00;60188.6;60188.6;60172;60178.08
2026-06-28 03:20:00;60186.01;60190.2;60159.64;60188.6
2026-06-28 03:15:00;60171.98;60191.01;60100.08;60186.01
2026-06-28 03:10:00;60107.99;60179.99;60107.98;60171.99
2026-06-28 03:05:00;60101.25;60119.98;60089.22;60107.99
2026-06-28 03:00:00;60051.24;60119.82;60051.24;60101.25
2026-06-28 02:55:00;60066.36;60096;60051.24;60051.24
2026-06-28 02:50:00;60045.71;60093.4;60045.71;60066.35
2026-06-28 02:45:00;60050.07;60065.79;60021.17;60045.71
2026-06-28 02:40:00;60039.96;60063.45;60005.1;60051.49
2026-06-28 02:35:00;60048;60063.91;60032.84;60039.96
2026-06-28 02:30:00;60028.92;60061.65;60028.02;60048
2026-06-28 02:25:00;60010.02;60051.58;59976;60028.91
2026-06-28 02:20:00;60158.88;60158.89;59963.76;60010.02
2026-06-28 02:15:00;60193.26;60252;60153.48;60158.88
2026-06-28 02:10:00;60181.96;60200.47;60169.75;60193.26
2026-06-28 02:05:00;60174.24;60186.64;60164;60181.96
2026-06-28 02:00:00;60131.14;60181.02;60131.14;60174.35
2026-06-28 01:55:00;60114.66;60140;60110.68;60131.15
2026-06-28 01:50:00;60143.13;60170.64;60112.1;60114.2
2026-06-28 01:45:00;60170.84;60186.21;60139.71;60143.22
2026-06-28 01:40:00;60132.06;60180;60128.99;60170.84
2026-06-28 01:35:00;60141.62;60164.5;60122.26;60132.05
2026-06-28 01:30:00;60113.16;60146.14;60090.01;60141.62
2026-06-28 01:25:00;60080.03;60147.36;60080.03;60113.16
2026-06-28 01:20:00;60001.91;60086.15;60001.91;60080.03
2026-06-28 01:15:00;59996.42;60060.03;59972.94;60001.91
2026-06-28 01:10:00;59936.22;59996.18;59923.99;59994.38
2026-06-28 01:05:00;59960.07;59967.04;59896.44;59936.22
2026-06-28 01:00:00;60059.13;60076.96;59940.04;59951.88
2026-06-28 00:55:00;60083.72;60098.55;60042.96;60059.13
2026-06-28 00:50:00;60089.73;60089.73;60049.44;60083.72
2026-06-28 00:45:00;60086.31;60103.47;60043.86;60089.51
2026-06-28 00:40:00;60069.68;60086.32;60040.47;60086.32
2026-06-28 00:35:00;60057.99;60075.99;59990.59;60069.68
2026-06-28 00:30:00;60076;60082;60050;60058
2026-06-28 00:25:00;60077.99;60103.52;60059.02;60075.99
2026-06-28 00:20:00;60058.48;60084;60047;60077.99
2026-06-28 00:15:00;60042.81;60084.24;60036.94;60058.47
2026-06-28 00:10:00;60037.19;60045.02;60005.63;60042.81
2026-06-28 00:05:00;59945.39;60052.5;59936.63;60037.19
2026-06-28 00:00:00;59934.84;59994.31;59915.14;59945.4
2026-06-27 23:55:00;59984;59984;59914.79;59934.84
2026-06-27 23:50:00;59971.24;59991.9;59955.64;59984
2026-06-27 23:45:00;59959.99;59980;59933.44;59971.25
2026-06-27 23:40:00;59975.84;59997.42;59954;59959.18
2026-06-27 23:35:00;59955.02;59984.68;59906.57;59975.83
2026-06-27 23:30:00;59893.37;59955.03;59875.62;59955.02
2026-06-27 23:25:00;59911.73;59923.98;59871.96;59893.37
2026-06-27 23:20:00;59951.52;59954;59856.66;59911.58
2026-06-27 23:15:00;59948.25;60005.22;59930.01;59951.53
2026-06-27 23:10:00;60141.22;60171.84;59930.11;59948.25
2026-06-27 23:05:00;60159.61;60227.45;60137.94;60141.22
2026-06-27 23:00:00;60132.1;60175;60120.14;60159.61
2026-06-27 22:55:00;60095.02;60147.54;60095.02;60132.1
2026-06-27 22:50:00;60111.33;60133.86;60088.61;60095.02
2026-06-27 22:45:00;60079.99;60125;60061.7;60111.33
2026-06-27 22:40:00;60125.94;60133.99;60069.95;60080
2026-06-27 22:35:00;60091.17;60163.18;60068.95;60125.95
2026-06-27 22:30:00;60036.54;60101.46;60028;60089.9
2026-06-27 22:25:00;59969.54;60079.99;59952.02;60036.54
2026-06-27 22:20:00;59914.79;59994.35;59903.34;59969.54
2026-06-27 22:15:00;60023.99;60024;59765.1;59914.79
2026-06-27 22:10:00;60034.13;60052.47;60020.17;60023.99
2026-06-27 22:05:00;60003.99;60048.17;59944.53;60034.12
2026-06-27 22:00:00;60102.49;60102.49;59980;60003.99
2026-06-27 21:55:00;60086.16;60125.64;60075.79;60102.49
2026-06-27 21:50:00;60171.84;60171.84;60044.26;60086.16
2026-06-27 21:45:00;60150.41;60203.88;60125.92;60171.85
2026-06-27 21:40:00;60214.68;60214.68;60124.15;60150.4
2026-06-27 21:35:00;60335.99;60340;60214.68;60214.68
2026-06-27 21:30:00;60349.37;60386.03;60330.66;60336
2026-06-27 21:25:00;60300.37;60361.28;60300.36;60349.38
2026-06-27 21:20:00;60292.2;60356.96;60282.68;60300.36
2026-06-27 21:15:00;60288.11;60301.78;60258.9;60292.2
2026-06-27 21:10:00;60254.99;60299.85;60250.34;60288.12
2026-06-27 21:05:00;60227.27;60274.61;60227.27;60255
2026-06-27 21:00:00;60199.38;60266.68;60199.38;60227.28
2026-06-27 20:55:00;60169.99;60199.37;60168.78;60199.37
2026-06-27 20:50:00;60172.41;60199.38;60166.5;60169.99
2026-06-27 20:45:00;60159.63;60204.98;60159.63;60172.41
2026-06-27 20:40:00;60181.01;60182.64;60150;60161.99
2026-06-27 20:35:00;60169.99;60181.02;60155;60181.01
2026-06-27 20:30:00;60178.38;60178.39;60162;60169.99
2026-06-27 20:25:00;60182.83;60185.91;60155;60178.38
2026-06-27 20:20:00;60164.84;60203.91;60163.5;60182.83
2026-06-27 20:15:00;60159.48;60205.5;60158.51;60164.84
2026-06-27 20:10:00;60156.55;60234.73;60148.67;60159.48
2026-06-27 20:05:00;60161.18;60184.07;60151.02;60156.54
2026-06-27 20:00:00;60077.65;60164.93;60073.92;60161.18
2026-06-27 19:55:00;60080.04;60092;60045.83;60077.65
2026-06-27 19:50:00;60117.13;60126.56;60074.01;60080.05
2026-06-27 19:45:00;60094.57;60145.29;60049.44;60117.13
2026-06-27 19:40:00;60058.05;60111.46;60058.05;60094.57
2026-06-27 19:35:00;60080.68;60133.49;59972.72;60058.06
2026-06-27 19:30:00;60223.82;60225.53;60025.8;60080.68
2026-06-27 19:25:00;60257.52;60260.64;60158.73;60223.82
2026-06-27 19:20:00;60370.03;60384.86;60260;60260
2026-06-27 19:15:00;60498.7;60500.63;60368.5;60370.02
2026-06-27 19:10:00;60484;60509.4;60479.24;60498.7
2026-06-27 19:05:00;60494.81;60508.51;60474.22;60483.99
2026-06-27 19:00:00;60475.42;60499.5;60450.15;60494.81
2026-06-27 18:55:00;60470.49;60485.53;60434.14;60475.42
2026-06-27 18:50:00;60426.16;60474.69;60408.09;60466.4
2026-06-27 18:45:00;60466.62;60466.62;60413.58;60426.15
2026-06-27 18:40:00;60454.84;60470.78;60443.01;60466.63
2026-06-27 18:35:00;60430.36;60469.8;60427.43;60454.84
2026-06-27 18:30:00;60413.91;60442.32;60397;60430.36
2026-06-27 18:25:00;60402.98;60416.63;60379.92;60413.91
2026-06-27 18:20:00;60398.28;60426.81;60351.41;60397.99
2026-06-27 18:15:00;60422.14;60465.59;60398.28;60398.28
2026-06-27 18:10:00;60458.15;60465.12;60417.52;60422.15
2026-06-27 18:05:00;60389.11;60464.09;60352.49;60458.15
2026-06-27 18:00:00;60424.07;60437.13;60342.46;60389.11
2026-06-27 17:55:00;60502.33;60513.7;60417.55;60424.07
2026-06-27 17:50:00;60496.06;60529.47;60478.21;60502.32
2026-06-27 17:45:00;60499.26;60499.26;60438.36;60493.94
2026-06-27 17:40:00;60499.25;60523.23;60490.08;60499.26
2026-06-27 17:35:00;60456.18;60557.4;60456.18;60498
2026-06-27 17:30:00;60479.74;60500.34;60404.4;60456.18
2026-06-27 17:25:00;60504.17;60504.17;60433.49;60479.74
2026-06-27 17:20:00;60508.43;60519.94;60467.08;60504.16
2026-06-27 17:15:00;60467.94;60516.67;60366.82;60508.43
2026-06-27 17:10:00;60434.88;60494;60434.87;60467.94
2026-06-27 17:05:00;60337.96;60474.77;60337.96;60434.88
2026-06-27 17:00:00;60710.4;60716.55;60332.03;60339.09
2026-06-27 16:55:00;60705.06;60710.4;60667.56;60710.39
2026-06-27 16:50:00;60716.45;60728.01;60692.5;60705.07
2026-06-27 16:45:00;60692.04;60719.58;60661.47;60716.45
2026-06-27 16:40:00;60669.55;60692.03;60658.58;60692.03
2026-06-27 16:35:00;60597.49;60673.68;60572.91;60669.55
2026-06-27 16:30:00;60620.46;60627.78;60569.64;60597.49
2026-06-27 16:25:00;60607.96;60624.72;60597.19;60620.45
2026-06-27 16:20:00;60611.87;60646.14;60598.35;60606.62
2026-06-27 16:15:00;60644.02;60644.02;60581.08;60611.88
2026-06-27 16:10:00;60699.26;60699.27;60637.61;60644.01
2026-06-27 16:05:00;60718.12;60731.82;60685.92;60699.27
2026-06-27 16:00:00;60741;60752.99;60679.8;60718.12
2026-06-27 15:55:00;60677.97;60757.04;60673.8;60740.31
2026-06-27 15:50:00;60683.09;60683.1;60655.32;60677.98
2026-06-27 15:45:00;60685.93;60695.1;60643.29;60683.09
2026-06-27 15:40:00;60739.97;60739.97;60685.92;60685.93
2026-06-27 15:35:00;60709.07;60838.92;60673.93;60739.97
2026-06-27 15:30:00;60707.35;60720.77;60652.43;60709.05
2026-06-27 15:25:00;60668.71;60732.44;60618.07;60707.34
2026-06-27 15:20:00;60659.77;60683.53;60612.48;60668.72
2026-06-27 15:15:00;60768.54;60775.3;60634.5;60659.77
2026-06-27 15:10:00;60596.16;60803.44;60581.88;60768.54
2026-06-27 15:05:00;60483.63;60613.97;60481;60596.16
2026-06-27 15:00:00;60510.22;60516.82;60464.61;60483.62
2026-06-27 14:55:00;60505.84;60519.22;60502.32;60510.23
2026-06-27 14:50:00;60554.33;60554.34;60500.73;60505.84
2026-06-27 14:45:00;60532.92;60572.64;60521.98;60554.33
2026-06-27 14:40:00;60510.32;60556.88;60509.35;60532.92
2026-06-27 14:35:00;60518.46;60523.71;60425.84;60510.38
2026-06-27 14:30:00;60496.2;60532.92;60493.99;60518.47
2026-06-27 14:25:00;60514.56;60545.16;60490;60496.2
2026-06-27 14:20:00;60535.35;60541.85;60498.01;60514.56
2026-06-27 14:15:00;60570.99;60570.99;60507.01;60535.36
2026-06-27 14:10:00;60484.12;60623;60474.02;60571
2026-06-27 14:05:00;60426.3;60500.31;60405.39;60484.12
2026-06-27 14:00:00;60483.15;60490.07;60410.52;60426.3
2026-06-27 13:55:00;60449.99;60505.37;60449.99;60483.15
2026-06-27 13:50:00;60468.67;60492.63;60440;60453.36
2026-06-27 13:45:00;60499.99;60530;60447.25;60468.66
2026-06-27 13:40:00;60520.68;60545.75;60469.12;60499.99
2026-06-27 13:35:00;60364.89;60556.99;60348.01;60520.67
2026-06-27 13:30:00;60370.43;60370.44;60341.89;60364.88
2026-06-27 13:25:00;60355.97;60386.01;60350.44;60370.43
2026-06-27 13:20:00;60326.21;60377.01;60326.21;60355.97
2026-06-27 13:15:00;60334.73;60334.73;60293.51;60326.22
2026-06-27 13:10:00;60321.43;60337.08;60302.46;60334.73
2026-06-27 13:05:00;60319.99;60324;60287.26;60321.42
2026-06-27 13:00:00;60324.44;60379.91;60315.36;60319.99
